"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";55
"SP";"ENTRADA";"OUTROS    ";"COSTA RICA                              ";17
"SP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";10
"SP";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";14
"SP";"ENTRADA";"OUTROS    ";"DOMINICA                                ";1
"SP";"ENTRADA";"OUTROS    ";"EGITO                                   ";54
"SP";"ENTRADA";"OUTROS    ";"EL SALVADOR                             ";6
"SP";"ENTRADA";"OUTROS    ";"EMIRADOS ÁRABES UNIDOS                  ";6
"SP";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";21
"SP";"ENTRADA";"OUTROS    ";"ESLOVÁQUIA                              ";13
"SP";"ENTRADA";"OUTROS    ";"ESLOVÊNIA                               ";6
"SP";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";716
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";3767
"SP";"ENTRADA";"OUTROS    ";"ESTÔNIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";649
"SP";"ENTRADA";"OUTROS    ";"FIJI                                    ";3
"SP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";175
"SP";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";5
"SP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";857
"SP";"ENTRADA";"OUTROS    ";"GABÃO                                   ";1
"SP";"ENTRADA";"OUTROS    ";"GANA                                    ";6
"SP";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";22
"SP";"ENTRADA";"OUTROS    ";"GUATEMALA                               ";6
"SP";"ENTRADA";"OUTROS    ";"HONDURAS                                ";2
"SP";"ENTRADA";"OUTROS    ";"HONG KONG (R.A.E.)                      ";2
"SP";"ENTRADA";"OUTROS    ";"HUNGRIA                                 ";22
"SP";"ENTRADA";"OUTROS    ";"IÊMEN                                   ";3
"SP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";301
"SP";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";17
"SP";"ENTRADA";"OUTROS    ";"IRÃ                                     ";4
"SP";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";34
"SP";"ENTRADA";"OUTROS    ";"ISLÂNDIA                                ";2
"SP";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";1
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";496
"SP";"ENTRADA";"OUTROS    ";"JAMAICA                                 ";5
"SP";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";24
"SP";"ENTRADA";"OUTROS    ";"JORDÂNIA                                ";9
"SP";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"LÍBANO                                  ";21
"SP";"ENTRADA";"OUTROS    ";"LIECHTENSTEIN                           ";3
"SP";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";4
"SP";"ENTRADA";"OUTROS    ";"LUXEMBURGO                              ";6
"SP";"ENTRADA";"OUTROS    ";"MACEDÔNIA                               ";3
"SP";"ENTRADA";"OUTROS    ";"MALÁSIA                                 ";36
"SP";"ENTRADA";"OUTROS    ";"MALAWI                                  ";1
"SP";"ENTRADA";"OUTROS    ";"MALDIVAS                                ";1
"SP";"ENTRADA";"OUTROS    ";"MALTA                                   ";6
"SP";"ENTRADA";"OUTROS    ";"MARROCOS                                ";50
"SP";"ENTRADA";"OUTROS    ";"MAURÍCIO                                ";5
"SP";"ENTRADA";"OUTROS    ";"MAURITÂNIA                              ";4
"SP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";360
"SP";"ENTRADA";"OUTROS    ";"MOÇAMBIQUE                              ";13
"SP";"ENTRADA";"OUTROS    ";"MOLDÁVIA OU MOLDOVA                     ";2
"SP";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";2
"SP";"ENTRADA";"OUTROS    ";"MYANMAR                                 ";2
"SP";"ENTRADA";"OUTROS    ";"NAMÍBIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"NEPAL                                   ";7
"SP";"ENTRADA";"OUTROS    ";"NICARÁGUA                               ";4
"SP";"ENTRADA";"OUTROS    ";"NIGÉRIA                                 ";5
"SP";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";7
"SP";"ENTRADA";"OUTROS    ";"NOVA ZELÂNDIA                           ";8
"SP";"ENTRADA";"OUTROS    ";"OMÃ                                     ";1
"SP";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";497
"SP";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";682
"SP";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";17
"SP";"ENTRADA";"OUTROS    ";"PARAGUAI                                ";226
"SP";"ENTRADA";"OUTROS    ";"PERU                                    ";13
"SP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";31
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";1027
"SP";"ENTRADA";"OUTROS    ";"QUÊNIA                                  ";30
"SP";"ENTRADA";"OUTROS    ";"QUIRGUISTÃO                             ";7
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";410
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA DEMOCRÁTICA DO CONGO          ";1
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";5
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA TCHECA                        ";12
"SP";"ENTRADA";"OUTROS    ";"ROMÊNIA                                 ";52
"SP";"ENTRADA";"OUTROS    ";"RUANDA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"RÚSSIA                                  ";25
"SP";"ENTRADA";"OUTROS    ";"SENEGAL                                 ";5
"SP";"ENTRADA";"OUTROS    ";"SÉRVIA                                  ";28
"SP";"ENTRADA";"OUTROS    ";"SEYCHELLES                              ";2
"SP";"ENTRADA";"OUTROS    ";"SINGAPURA                               ";7
"SP";"ENTRADA";"OUTROS    ";"SÍRIA                                   ";5
"SP";"ENTRADA";"OUTROS    ";"SRI LANKA                               ";10
"SP";"ENTRADA";"OUTROS    ";"SUDÃO                                   ";1
"SP";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";14
"SP";"ENTRADA";"OUTROS    ";"SUÍÇA                                   ";342
"SP";"ENTRADA";"OUTROS    ";"TADJIQUISTÃO                            ";2
"SP";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";72
"SP";"ENTRADA";"OUTROS    ";"TAIWAN                                  ";12
"SP";"ENTRADA";"OUTROS    ";"TANZÂNIA                                ";2
"SP";"ENTRADA";"OUTROS    ";"TRINIDAD E TOBAGO                       ";5
"SP";"ENTRADA";"OUTROS    ";"TUNÍSIA                                 ";40
"SP";"ENTRADA";"OUTROS    ";"TURCOMENISTÃO                           ";1
"SP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";645
"SP";"ENTRADA";"OUTROS    ";"UCRÂNIA                                 ";27
"SP";"ENTRADA";"OUTROS    ";"UGANDA                                  ";6
"SP";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";23
"SP";"ENTRADA";"OUTROS    ";"UZBEQUISTÃO                             ";5
"SP";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";20
"SP";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";6
"SP";"ENTRADA";"OUTROS    ";"ZIMBÁBUE                                ";11
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";1
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";229
"SP";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";1
"SP";"ENTRADA";"OUTROS    ";"AFEGANISTÃO                             ";1
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";1
"SP";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";11
"SP";"ENTRADA";"OUTROS    ";"BANGLADESH                              ";11
"SP";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"CAMARÕES                                ";28
"SP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";2
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";3
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";5
"SP";"ENTRADA";"OUTROS    ";"CUBA                                    ";1
"SP";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";1
"SP";"ENTRADA";"OUTROS    ";"EGITO                                   ";4
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"SP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";1
"SP";"ENTRADA";"OUTROS    ";"GANA                                    ";33
"SP";"ENTRADA";"OUTROS    ";"GUINÉ BISSAU                            ";1
"SP";"ENTRADA";"OUTROS    ";"HAITI                                   ";2
"SP";"ENTRADA";"OUTROS    ";"IÊMEN                                   ";9
"SP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";46
"SP";"ENTRADA";"OUTROS    ";"LÍBANO                                  ";10
"SP";"ENTRADA";"OUTROS    ";"MALI                                    ";3
"SP";"ENTRADA";"OUTROS    ";"MARROCOS                                ";1
"SP";"ENTRADA";"OUTROS    ";"NAMÍBIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"NEPAL                                   ";49
"SP";"ENTRADA";"OUTROS    ";"NIGÉRIA                                 ";10
"SP";"ENTRADA";"OUTROS    ";"PAQUISTÃO                               ";7
"SP";"ENTRADA";"OUTROS    ";"POLÔNIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";2
"SP";"ENTRADA";"OUTROS    ";"QUÊNIA                                  ";2
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";1
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";1
"SP";"ENTRADA";"OUTROS    ";"SENEGAL                                 ";1
"SP";"ENTRADA";"OUTROS    ";"SÉRVIA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"SOMÁLIA                                 ";9
"SP";"ENTRADA";"OUTROS    ";"SUDÃO                                   ";2
"SP";"ENTRADA";"OUTROS    ";"SUÉCIA                                  ";4
"SP";"ENTRADA";"OUTROS    ";"TAILÂNDIA                               ";1
"SP";"ENTRADA";"OUTROS    ";"TUNÍSIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";233
"SP";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"BRASIL                                  ";4
"SP";"ENTRADA";"OUTROS    ";"CHILE                                   ";1
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";2
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";1
"SP";"ENTRADA";"OUTROS    ";"GANA                                    ";1
"SP";"ENTRADA";"OUTROS    ";"NIGÉRIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"AFEGANISTÃO                             ";2
"SP";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";1
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";3
"SP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";6
"SP";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";3
"SP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";1
"SP";"ENTRADA";"OUTROS    ";"CAZAQUISTÃO                             ";1
"SP";"ENTRADA";"OUTROS    ";"CHILE                                   ";2
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";8
"SP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";3
"SP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"CUBA                                    ";1
"SP";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";8
"SP";"ENTRADA";"OUTROS    ";"ESLOVÊNIA                               ";1
"SP";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";6
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";8
"SP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";1
"SP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";4
"SP";"ENTRADA";"OUTROS    ";"ÍNDIA                                   ";4
"SP";"ENTRADA";"OUTROS    ";"IRÃ                                     ";1
"SP";"ENTRADA";"OUTROS    ";"IRLANDA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"ISRAEL                                  ";1
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";4
"SP";"ENTRADA";"OUTROS    ";"JAPÃO                                   ";3
"SP";"ENTRADA";"OUTROS    ";"JORDÂNIA                                ";1
"SP";"ENTRADA";"OUTROS    ";"MALÁSIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";5
"SP";"ENTRADA";"OUTROS    ";"MOÇAMBIQUE                              ";1
"SP";"ENTRADA";"OUTROS    ";"NEPAL                                   ";1
"SP";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"PAÍSES BAIXOS                           ";1
"SP";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";1
"SP";"ENTRADA";"OUTROS    ";"PERU                                    ";2
"SP";"ENTRADA";"OUTROS    ";"PORTUGAL                                ";4
"SP";"ENTRADA";"OUTROS    ";"REINO UNIDO                             ";6
"SP";"ENTRADA";"OUTROS    ";"REPÚBLICA DOMINICANA                    ";2
"SP";"ENTRADA";"OUTROS    ";"TURQUIA                                 ";4
"SP";"ENTRADA";"OUTROS    ";"UGANDA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"URUGUAI                                 ";1
"SP";"ENTRADA";"OUTROS    ";"VENEZUELA                               ";1
"SP";"ENTRADA";"OUTROS    ";"VIETNÃ                                  ";4
"SP";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";2
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";294
"SP";"ENTRADA";"OUTROS    ";"ANGOLA                                  ";1
"SP";"ENTRADA";"OUTROS    ";"ARGENTINA                               ";53
"SP";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";77
"SP";"ENTRADA";"OUTROS    ";"ÁUSTRIA                                 ";16
"SP";"ENTRADA";"OUTROS    ";"BELARUS                                 ";1
"SP";"ENTRADA";"OUTROS    ";"BÉLGICA                                 ";44
"SP";"ENTRADA";"OUTROS    ";"BOLÍVIA                                 ";15
"SP";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";5
"SP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";283
"SP";"ENTRADA";"OUTROS    ";"CHILE                                   ";49
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";3
"SP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";23
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";21
"SP";"ENTRADA";"OUTROS    ";"COSTA RICA                              ";4
"SP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";5
"SP";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";3
"SP";"ENTRADA";"OUTROS    ";"EGITO                                   ";1
"SP";"ENTRADA";"OUTROS    ";"EMIRADOS ÁRABES UNIDOS                  ";2
"SP";"ENTRADA";"OUTROS    ";"EQUADOR                                 ";3
