"UF_ATENDIMENTO";"TIPO";"CLASSIFICACAO";"NACIONALIDADE";TOTAL
"SP";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";17
"SP";"ENTRADA";"VISITANTE ";"BARBADOS                                ";1
"SP";"ENTRADA";"VISITANTE ";"BELARUS                                 ";7
"SP";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";33
"SP";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";924
"SP";"ENTRADA";"VISITANTE ";"BÓSNIA E HERZEGOVINA                    ";5
"SP";"ENTRADA";"VISITANTE ";"BULGÁRIA                                ";2
"SP";"ENTRADA";"VISITANTE ";"CABO VERDE                              ";1
"SP";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";213
"SP";"ENTRADA";"VISITANTE ";"CATAR                                   ";5
"SP";"ENTRADA";"VISITANTE ";"CAZAQUISTÃO                             ";9
"SP";"ENTRADA";"VISITANTE ";"CHILE                                   ";673
"SP";"ENTRADA";"VISITANTE ";"CHINA                                   ";27
"SP";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";307
"SP";"ENTRADA";"VISITANTE ";"CORÉIA DO NORTE                         ";1
"SP";"ENTRADA";"VISITANTE ";"CORÉIA DO SUL                           ";55
"SP";"ENTRADA";"VISITANTE ";"COSTA RICA                              ";14
"SP";"ENTRADA";"VISITANTE ";"CROÁCIA                                 ";6
"SP";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";13
"SP";"ENTRADA";"VISITANTE ";"EL SALVADOR                             ";15
"SP";"ENTRADA";"VISITANTE ";"EMIRADOS ÁRABES UNIDOS                  ";1
"SP";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";50
"SP";"ENTRADA";"VISITANTE ";"ESLOVÁQUIA                              ";4
"SP";"ENTRADA";"VISITANTE ";"ESLOVÊNIA                               ";7
"SP";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";220
"SP";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";550
"SP";"ENTRADA";"VISITANTE ";"ESTÔNIA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"ETIÓPIA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"FILIPINAS                               ";75
"SP";"ENTRADA";"VISITANTE ";"FINLÂNDIA                               ";14
"SP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";169
"SP";"ENTRADA";"VISITANTE ";"GABÃO                                   ";1
"SP";"ENTRADA";"VISITANTE ";"GEÓRGIA                                 ";4
"SP";"ENTRADA";"VISITANTE ";"GRÉCIA                                  ";19
"SP";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";4
"SP";"ENTRADA";"VISITANTE ";"GUIANA                                  ";1
"SP";"ENTRADA";"VISITANTE ";"GUINÉ                                   ";2
"SP";"ENTRADA";"VISITANTE ";"HONDURAS                                ";6
"SP";"ENTRADA";"VISITANTE ";"HONG KONG (R.A.E.)                      ";14
"SP";"ENTRADA";"VISITANTE ";"HUNGRIA                                 ";14
"SP";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";9
"SP";"ENTRADA";"VISITANTE ";"INDONÉSIA                               ";29
"SP";"ENTRADA";"VISITANTE ";"IRÃ                                     ";3
"SP";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";18
"SP";"ENTRADA";"VISITANTE ";"ISLÂNDIA                                ";1
"SP";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";82
"SP";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";301
"SP";"ENTRADA";"VISITANTE ";"JAMAICA                                 ";6
"SP";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";88
"SP";"ENTRADA";"VISITANTE ";"LETÔNIA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"LÍBANO                                  ";1
"SP";"ENTRADA";"VISITANTE ";"LIECHTENSTEIN                           ";2
"SP";"ENTRADA";"VISITANTE ";"LITUÂNIA                                ";2
"SP";"ENTRADA";"VISITANTE ";"LUXEMBURGO                              ";4
"SP";"ENTRADA";"VISITANTE ";"MACEDÔNIA                               ";2
"SP";"ENTRADA";"VISITANTE ";"MALÁSIA                                 ";12
"SP";"ENTRADA";"VISITANTE ";"MALTA                                   ";4
"SP";"ENTRADA";"VISITANTE ";"MARROCOS                                ";7
"SP";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";95
"SP";"ENTRADA";"VISITANTE ";"MOÇAMBIQUE                              ";1
"SP";"ENTRADA";"VISITANTE ";"MONGÓLIA                                ";1
"SP";"ENTRADA";"VISITANTE ";"NEPAL                                   ";1
"SP";"ENTRADA";"VISITANTE ";"NICARÁGUA                               ";4
"SP";"ENTRADA";"VISITANTE ";"NIGÉRIA                                 ";2
"SP";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";8
"SP";"ENTRADA";"VISITANTE ";"NOVA ZELÂNDIA                           ";14
"SP";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";36
"SP";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";18
"SP";"ENTRADA";"VISITANTE ";"PAQUISTÃO                               ";1
"SP";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";358
"SP";"ENTRADA";"VISITANTE ";"PERU                                    ";273
"SP";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";30
"SP";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";71
"SP";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";130
"SP";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";1
"SP";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";12
"SP";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";14
"SP";"ENTRADA";"VISITANTE ";"RUANDA                                  ";1
"SP";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";328
"SP";"ENTRADA";"VISITANTE ";"SÃO CRISTOVÃO E NEVIS                   ";1
"SP";"ENTRADA";"VISITANTE ";"SENEGAL                                 ";1
"SP";"ENTRADA";"VISITANTE ";"SÉRVIA                                  ";8
"SP";"ENTRADA";"VISITANTE ";"SINGAPURA                               ";6
"SP";"ENTRADA";"VISITANTE ";"SRI LANKA                               ";1
"SP";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";38
"SP";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";106
"SP";"ENTRADA";"VISITANTE ";"SURINAME                                ";4
"SP";"ENTRADA";"VISITANTE ";"TAILÂNDIA                               ";11
"SP";"ENTRADA";"VISITANTE ";"TUNÍSIA                                 ";3
"SP";"ENTRADA";"VISITANTE ";"TURQUIA                                 ";62
"SP";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";15
"SP";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";304
"SP";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";119
"SP";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";3
"SP";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";6
"SP";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";101
"SP";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";10
"SP";"ENTRADA";"VISITANTE ";"ÁUSTRIA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"BÉLGICA                                 ";7
"SP";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";15
"SP";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";30
"SP";"ENTRADA";"VISITANTE ";"CHILE                                   ";69
"SP";"ENTRADA";"VISITANTE ";"CHINA                                   ";3
"SP";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";31
"SP";"ENTRADA";"VISITANTE ";"CORÉIA DO SUL                           ";3
"SP";"ENTRADA";"VISITANTE ";"CUBA                                    ";1
"SP";"ENTRADA";"VISITANTE ";"DINAMARCA                               ";1
"SP";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";3
"SP";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";6
"SP";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";186
"SP";"ENTRADA";"VISITANTE ";"FINLÂNDIA                               ";1
"SP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";17
"SP";"ENTRADA";"VISITANTE ";"GEÓRGIA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"GUINÉ                                   ";1
"SP";"ENTRADA";"VISITANTE ";"HONG KONG (R.A.E.)                      ";3
"SP";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";3
"SP";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";3
"SP";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";1
"SP";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";8
"SP";"ENTRADA";"VISITANTE ";"JAMAICA                                 ";4
"SP";"ENTRADA";"VISITANTE ";"JAPÃO                                   ";10
"SP";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";32
"SP";"ENTRADA";"VISITANTE ";"MOÇAMBIQUE                              ";1
"SP";"ENTRADA";"VISITANTE ";"NORUEGA                                 ";3
"SP";"ENTRADA";"VISITANTE ";"NOVA ZELÂNDIA                           ";1
"SP";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";3
"SP";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";3
"SP";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";44
"SP";"ENTRADA";"VISITANTE ";"PERU                                    ";13
"SP";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";3
"SP";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";2
"SP";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";44
"SP";"ENTRADA";"VISITANTE ";"REPÚBLICA TCHECA                        ";1
"SP";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";4
"SP";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";2
"SP";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";2
"SP";"ENTRADA";"VISITANTE ";"TAIWAN                                  ";1
"SP";"ENTRADA";"VISITANTE ";"UCRÂNIA                                 ";10
"SP";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";30
"SP";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";3
"SP";"ENTRADA";"VISITANTE ";"VIETNÃ                                  ";1
"SP";"ENTRADA";"VISITANTE ";"ÁFRICA DO SUL                           ";3
"SP";"ENTRADA";"VISITANTE ";"ALEMANHA                                ";7
"SP";"ENTRADA";"VISITANTE ";"ANGOLA                                  ";2
"SP";"ENTRADA";"VISITANTE ";"ARGENTINA                               ";22
"SP";"ENTRADA";"VISITANTE ";"AUSTRÁLIA                               ";2
"SP";"ENTRADA";"VISITANTE ";"BOLÍVIA                                 ";73
"SP";"ENTRADA";"VISITANTE ";"CANADÁ                                  ";4
"SP";"ENTRADA";"VISITANTE ";"CHILE                                   ";38
"SP";"ENTRADA";"VISITANTE ";"CHINA                                   ";2
"SP";"ENTRADA";"VISITANTE ";"COLÔMBIA                                ";41
"SP";"ENTRADA";"VISITANTE ";"CROÁCIA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"EQUADOR                                 ";22
"SP";"ENTRADA";"VISITANTE ";"ESPANHA                                 ";8
"SP";"ENTRADA";"VISITANTE ";"ESTADOS UNIDOS                          ";41
"SP";"ENTRADA";"VISITANTE ";"FRANÇA                                  ";3
"SP";"ENTRADA";"VISITANTE ";"GUATEMALA                               ";2
"SP";"ENTRADA";"VISITANTE ";"HONG KONG (R.A.E.)                      ";1
"SP";"ENTRADA";"VISITANTE ";"ÍNDIA                                   ";1
"SP";"ENTRADA";"VISITANTE ";"IRLANDA                                 ";2
"SP";"ENTRADA";"VISITANTE ";"ISRAEL                                  ";1
"SP";"ENTRADA";"VISITANTE ";"ITÁLIA                                  ";6
"SP";"ENTRADA";"VISITANTE ";"JAMAICA                                 ";1
"SP";"ENTRADA";"VISITANTE ";"MÉXICO                                  ";22
"SP";"ENTRADA";"VISITANTE ";"MOÇAMBIQUE                              ";1
"SP";"ENTRADA";"VISITANTE ";"NIGÉRIA                                 ";7
"SP";"ENTRADA";"VISITANTE ";"PAÍSES BAIXOS                           ";4
"SP";"ENTRADA";"VISITANTE ";"PANAMÁ                                  ";1
"SP";"ENTRADA";"VISITANTE ";"PARAGUAI                                ";35
"SP";"ENTRADA";"VISITANTE ";"PERU                                    ";59
"SP";"ENTRADA";"VISITANTE ";"POLÔNIA                                 ";4
"SP";"ENTRADA";"VISITANTE ";"PORTUGAL                                ";9
"SP";"ENTRADA";"VISITANTE ";"REINO UNIDO                             ";8
"SP";"ENTRADA";"VISITANTE ";"REPÚBLICA DOMINICANA                    ";1
"SP";"ENTRADA";"VISITANTE ";"ROMÊNIA                                 ";2
"SP";"ENTRADA";"VISITANTE ";"RÚSSIA                                  ";2
"SP";"ENTRADA";"VISITANTE ";"SUÉCIA                                  ";1
"SP";"ENTRADA";"VISITANTE ";"SUÍÇA                                   ";4
"SP";"ENTRADA";"VISITANTE ";"TANZÂNIA                                ";1
"SP";"ENTRADA";"VISITANTE ";"URUGUAI                                 ";17
"SP";"ENTRADA";"VISITANTE ";"VENEZUELA                               ";8
"SP";"ENTRADA";"OUTROS    ";"ÁFRICA DO SUL                           ";9
"SP";"ENTRADA";"OUTROS    ";"ALEMANHA                                ";8
"SP";"ENTRADA";"OUTROS    ";"AUSTRÁLIA                               ";1
"SP";"ENTRADA";"OUTROS    ";"BULGÁRIA                                ";31
"SP";"ENTRADA";"OUTROS    ";"CANADÁ                                  ";4
"SP";"ENTRADA";"OUTROS    ";"CAZAQUISTÃO                             ";1
"SP";"ENTRADA";"OUTROS    ";"CHILE                                   ";3
"SP";"ENTRADA";"OUTROS    ";"CHINA                                   ";1
"SP";"ENTRADA";"OUTROS    ";"CHIPRE                                  ";1
"SP";"ENTRADA";"OUTROS    ";"COLÔMBIA                                ";3
"SP";"ENTRADA";"OUTROS    ";"CORÉIA DO SUL                           ";26
"SP";"ENTRADA";"OUTROS    ";"CROÁCIA                                 ";66
"SP";"ENTRADA";"OUTROS    ";"DINAMARCA                               ";10
"SP";"ENTRADA";"OUTROS    ";"ESLOVÁQUIA                              ";1
"SP";"ENTRADA";"OUTROS    ";"ESPANHA                                 ";6
"SP";"ENTRADA";"OUTROS    ";"ESTADOS UNIDOS                          ";6
"SP";"ENTRADA";"OUTROS    ";"ETIÓPIA                                 ";1
"SP";"ENTRADA";"OUTROS    ";"FILIPINAS                               ";2286
"SP";"ENTRADA";"OUTROS    ";"FINLÂNDIA                               ";1
"SP";"ENTRADA";"OUTROS    ";"FRANÇA                                  ";2
"SP";"ENTRADA";"OUTROS    ";"GEÓRGIA                                 ";15
"SP";"ENTRADA";"OUTROS    ";"GRÉCIA                                  ";67
"SP";"ENTRADA";"OUTROS    ";"HAITI                                   ";1
"SP";"ENTRADA";"OUTROS    ";"HONDURAS                                ";5
"SP";"ENTRADA";"OUTROS    ";"INDONÉSIA                               ";79
"SP";"ENTRADA";"OUTROS    ";"ITÁLIA                                  ";20
"SP";"ENTRADA";"OUTROS    ";"LETÔNIA                                 ";14
"SP";"ENTRADA";"OUTROS    ";"LITUÂNIA                                ";4
"SP";"ENTRADA";"OUTROS    ";"MALÁSIA                                 ";3
"SP";"ENTRADA";"OUTROS    ";"MÉXICO                                  ";5
"SP";"ENTRADA";"OUTROS    ";"MONTENEGRO                              ";12
"SP";"ENTRADA";"OUTROS    ";"NEPAL                                   ";1
"SP";"ENTRADA";"OUTROS    ";"NORUEGA                                 ";2
"SP";"ENTRADA";"OUTROS    ";"PANAMÁ                                  ";5
"SP";"ENTRADA";"OUTROS    ";"PERU                                    ";8
